X,CH2,Start,Increment,
Sequence,Volt,5.312000e-05,5.000000e-10,
107211,-6.250000e-04,
107212,-3.125000e-04,
107213,-6.250000e-04,
107214,-3.125000e-04,
107215,-3.125000e-04,
107216,0.000000e+00,
107217,0.000000e+00,
107218,0.000000e+00,
107219,3.125000e-04,
107220,3.125000e-04,
107221,3.125000e-04,
107222,3.125000e-04,
107223,3.125000e-04,
107224,6.250000e-04,
107225,6.250000e-04,
107226,6.250000e-04,
107227,6.250000e-04,
107228,6.250000e-04,
107229,6.250000e-04,
107230,3.125000e-04,
107231,3.125000e-04,
107232,6.250000e-04,
107233,3.125000e-04,
107234,3.125000e-04,
107235,3.125000e-04,
107236,3.125000e-04,
107237,3.125000e-04,
107238,3.125000e-04,
107239,3.125000e-04,
107240,3.125000e-04,
107241,3.125000e-04,
107242,3.125000e-04,
107243,3.125000e-04,
107244,3.125000e-04,
107245,6.250000e-04,
107246,3.125000e-04,
107247,3.125000e-04,
107248,0.000000e+00,
107249,0.000000e+00,
107250,0.000000e+00,
107251,0.000000e+00,
107252,0.000000e+00,
107253,-3.125000e-04,
107254,-3.125000e-04,
107255,-3.125000e-04,
107256,-3.125000e-04,
107257,-3.125000e-04,
107258,-3.125000e-04,
107259,-6.250000e-04,
107260,-3.125000e-04,
107261,-3.125000e-04,
107262,-3.125000e-04,
107263,-3.125000e-04,
107264,-3.125000e-04,
107265,-3.125000e-04,
107266,-3.125000e-04,
107267,-3.125000e-04,
107268,0.000000e+00,
107269,0.000000e+00,
107270,0.000000e+00,
107271,0.000000e+00,
107272,0.000000e+00,
107273,0.000000e+00,
107274,0.000000e+00,
107275,0.000000e+00,
107276,3.125000e-04,
107277,0.000000e+00,
107278,0.000000e+00,
107279,3.125000e-04,
107280,3.125000e-04,
107281,0.000000e+00,
107282,3.125000e-04,
107283,3.125000e-04,
107284,3.125000e-04,
107285,0.000000e+00,
107286,0.000000e+00,
107287,0.000000e+00,
107288,3.125000e-04,
107289,6.250000e-04,
107290,3.125000e-04,
107291,3.125000e-04,
107292,3.125000e-04,
107293,3.125000e-04,
107294,3.125000e-04,
107295,3.125000e-04,
107296,0.000000e+00,
107297,0.000000e+00,
107298,0.000000e+00,
107299,0.000000e+00,
107300,0.000000e+00,
107301,0.000000e+00,
107302,-3.125000e-04,
107303,-3.125000e-04,
107304,-3.125000e-04,
107305,-3.125000e-04,
107306,-3.125000e-04,
107307,-3.125000e-04,
107308,-3.125000e-04,
107309,-6.250000e-04,
107310,-6.250000e-04,
107311,-6.250000e-04,
107312,-6.250000e-04,
107313,-6.250000e-04,
107314,-9.375000e-04,
107315,-6.250000e-04,
107316,-6.250000e-04,
107317,-6.250000e-04,
107318,-9.375000e-04,
107319,-9.375000e-04,
107320,-6.250000e-04,
107321,-9.375000e-04,
107322,-9.375000e-04,
107323,-9.375000e-04,
107324,-9.375000e-04,
107325,-9.375000e-04,
107326,-1.250000e-03,
107327,-9.375000e-04,
107328,-9.375000e-04,
107329,-6.250000e-04,
107330,-9.375000e-04,
107331,-6.250000e-04,
107332,-6.250000e-04,
107333,-6.250000e-04,
107334,-6.250000e-04,
107335,-6.250000e-04,
107336,-3.125000e-04,
107337,-3.125000e-04,
107338,-3.125000e-04,
107339,-3.125000e-04,
107340,-3.125000e-04,
107341,-3.125000e-04,
107342,0.000000e+00,
107343,3.125000e-04,
107344,3.125000e-04,
107345,3.125000e-04,
107346,3.125000e-04,
107347,6.250000e-04,
107348,6.250000e-04,
107349,3.125000e-04,
107350,6.250000e-04,
107351,9.375000e-04,
107352,6.250000e-04,
107353,9.375000e-04,
107354,9.375000e-04,
107355,6.250000e-04,
107356,6.250000e-04,
107357,6.250000e-04,
107358,6.250000e-04,
107359,6.250000e-04,
107360,6.250000e-04,
107361,6.250000e-04,
107362,3.125000e-04,
107363,3.125000e-04,
107364,3.125000e-04,
107365,3.125000e-04,
107366,3.125000e-04,
107367,3.125000e-04,
107368,3.125000e-04,
107369,3.125000e-04,
107370,3.125000e-04,
107371,3.125000e-04,
107372,3.125000e-04,
107373,3.125000e-04,
107374,3.125000e-04,
107375,0.000000e+00,
107376,0.000000e+00,
107377,-3.125000e-04,
107378,-6.250000e-04,
107379,-6.250000e-04,
107380,-6.250000e-04,
107381,-6.250000e-04,
107382,-9.375000e-04,
107383,-9.375000e-04,
107384,-9.375000e-04,
107385,-9.375000e-04,
107386,-1.250000e-03,
107387,-9.375000e-04,
107388,-9.375000e-04,
107389,-9.375000e-04,
107390,-1.250000e-03,
107391,-9.375000e-04,
107392,-9.375000e-04,
107393,-1.250000e-03,
107394,-9.375000e-04,
107395,-9.375000e-04,
107396,-9.375000e-04,
107397,-1.250000e-03,
107398,-1.250000e-03,
107399,-1.250000e-03,
107400,-1.250000e-03,
107401,-1.250000e-03,
107402,-1.562500e-03,
107403,-1.250000e-03,
107404,-9.375000e-04,
107405,-1.250000e-03,
107406,-1.250000e-03,
107407,-9.375000e-04,
107408,-9.375000e-04,
107409,-6.250000e-04,
107410,-6.250000e-04,
107411,-3.125000e-04,
107412,-3.125000e-04,
107413,-3.125000e-04,
107414,-3.125000e-04,
107415,0.000000e+00,
107416,0.000000e+00,
107417,0.000000e+00,
107418,0.000000e+00,
107419,3.125000e-04,
107420,3.125000e-04,
107421,3.125000e-04,
107422,3.125000e-04,
107423,3.125000e-04,
107424,6.250000e-04,
107425,3.125000e-04,
107426,3.125000e-04,
107427,3.125000e-04,
107428,3.125000e-04,
107429,3.125000e-04,
107430,3.125000e-04,
107431,3.125000e-04,
107432,3.125000e-04,
107433,6.250000e-04,
107434,3.125000e-04,
107435,3.125000e-04,
107436,6.250000e-04,
107437,0.000000e+00,
107438,0.000000e+00,
107439,3.125000e-04,
107440,3.125000e-04,
107441,0.000000e+00,
107442,0.000000e+00,
107443,-3.125000e-04,
107444,0.000000e+00,
107445,-3.125000e-04,
107446,-6.250000e-04,
107447,-6.250000e-04,
107448,-6.250000e-04,
107449,-9.375000e-04,
107450,-1.250000e-03,
107451,-9.375000e-04,
107452,-1.250000e-03,
107453,-1.250000e-03,
107454,-1.562500e-03,
107455,-1.250000e-03,
107456,-1.250000e-03,
107457,-1.562500e-03,
107458,-1.562500e-03,
107459,-1.250000e-03,
107460,-1.250000e-03,
107461,-1.562500e-03,
107462,-1.562500e-03,
107463,-1.562500e-03,
107464,-1.250000e-03,
107465,-1.250000e-03,
107466,-1.562500e-03,
107467,-1.250000e-03,
107468,-1.250000e-03,
107469,-1.250000e-03,
107470,-1.562500e-03,
107471,-1.250000e-03,
107472,-1.250000e-03,
107473,-1.250000e-03,
107474,-1.250000e-03,
107475,-9.375000e-04,
107476,-6.250000e-04,
107477,-6.250000e-04,
107478,-6.250000e-04,
107479,-6.250000e-04,
107480,-3.125000e-04,
107481,-3.125000e-04,
107482,-3.125000e-04,
107483,0.000000e+00,
107484,3.125000e-04,
107485,0.000000e+00,
107486,0.000000e+00,
107487,3.125000e-04,
107488,3.125000e-04,
107489,3.125000e-04,
107490,3.125000e-04,
107491,3.125000e-04,
107492,6.250000e-04,
107493,3.125000e-04,
107494,6.250000e-04,
107495,6.250000e-04,
107496,6.250000e-04,
107497,6.250000e-04,
107498,6.250000e-04,
107499,6.250000e-04,
107500,6.250000e-04,
107501,6.250000e-04,
107502,3.125000e-04,
107503,3.125000e-04,
107504,3.125000e-04,
107505,3.125000e-04,
107506,0.000000e+00,
107507,0.000000e+00,
107508,0.000000e+00,
107509,-3.125000e-04,
107510,-3.125000e-04,
107511,-3.125000e-04,
107512,-3.125000e-04,
107513,-6.250000e-04,
107514,-6.250000e-04,
107515,-6.250000e-04,
107516,-6.250000e-04,
107517,-9.375000e-04,
107518,-9.375000e-04,
107519,-9.375000e-04,
107520,-1.250000e-03,
107521,-1.250000e-03,
107522,-1.562500e-03,
107523,-1.562500e-03,
107524,-1.562500e-03,
107525,-1.562500e-03,
107526,-1.562500e-03,
107527,-1.562500e-03,
107528,-1.875000e-03,
107529,-1.562500e-03,
107530,-1.562500e-03,
107531,-1.562500e-03,
107532,-1.562500e-03,
107533,-1.562500e-03,
107534,-1.562500e-03,
107535,-1.562500e-03,
107536,-1.562500e-03,
107537,-1.562500e-03,
107538,-1.250000e-03,
107539,-1.250000e-03,
107540,-9.375000e-04,
107541,-9.375000e-04,
107542,-9.375000e-04,
107543,-9.375000e-04,
107544,-9.375000e-04,
107545,-6.250000e-04,
107546,-6.250000e-04,
107547,-3.125000e-04,
107548,-3.125000e-04,
107549,-3.125000e-04,
107550,-3.125000e-04,
107551,0.000000e+00,
107552,0.000000e+00,
107553,0.000000e+00,
107554,0.000000e+00,
107555,3.125000e-04,
107556,3.125000e-04,
107557,3.125000e-04,
107558,3.125000e-04,
107559,6.250000e-04,
107560,3.125000e-04,
107561,6.250000e-04,
107562,3.125000e-04,
107563,3.125000e-04,
107564,3.125000e-04,
107565,3.125000e-04,
107566,3.125000e-04,
107567,0.000000e+00,
107568,3.125000e-04,
107569,0.000000e+00,
107570,0.000000e+00,
107571,0.000000e+00,
107572,0.000000e+00,
107573,-3.125000e-04,
107574,0.000000e+00,
107575,0.000000e+00,
107576,0.000000e+00,
107577,-3.125000e-04,
107578,-3.125000e-04,
107579,-6.250000e-04,
107580,-6.250000e-04,
107581,-9.375000e-04,
107582,-1.250000e-03,
107583,-1.250000e-03,
107584,-1.250000e-03,
107585,-1.562500e-03,
107586,-1.250000e-03,
107587,-1.250000e-03,
107588,-1.562500e-03,
107589,-1.250000e-03,
107590,-1.562500e-03,
107591,-1.562500e-03,
107592,-1.562500e-03,
107593,-1.562500e-03,
107594,-1.875000e-03,
107595,-1.562500e-03,
107596,-1.562500e-03,
107597,-1.875000e-03,
107598,-1.562500e-03,
107599,-1.562500e-03,
107600,-1.562500e-03,
107601,-1.562500e-03,
107602,-1.875000e-03,
107603,-1.562500e-03,
107604,-1.562500e-03,
107605,-1.562500e-03,
107606,-1.562500e-03,
107607,-1.562500e-03,
107608,-1.250000e-03,
107609,-1.250000e-03,
107610,-1.250000e-03,
107611,-9.375000e-04,
107612,-9.375000e-04,
107613,-6.250000e-04,
107614,-9.375000e-04,
107615,-6.250000e-04,
107616,-6.250000e-04,
107617,-6.250000e-04,
107618,-3.125000e-04,
107619,-3.125000e-04,
107620,-3.125000e-04,
107621,-3.125000e-04,
107622,-3.125000e-04,
107623,0.000000e+00,
107624,3.125000e-04,
107625,0.000000e+00,
107626,0.000000e+00,
107627,0.000000e+00,
107628,3.125000e-04,
107629,3.125000e-04,
107630,3.125000e-04,
107631,3.125000e-04,
107632,3.125000e-04,
107633,3.125000e-04,
107634,3.125000e-04,
107635,3.125000e-04,
107636,6.250000e-04,
107637,3.125000e-04,
107638,0.000000e+00,
107639,0.000000e+00,
107640,3.125000e-04,
107641,0.000000e+00,
107642,0.000000e+00,
107643,-3.125000e-04,
107644,-3.125000e-04,
107645,-6.250000e-04,
107646,-6.250000e-04,
107647,-3.125000e-04,
107648,-6.250000e-04,
107649,-9.375000e-04,
107650,-9.375000e-04,
107651,-6.250000e-04,
107652,-6.250000e-04,
107653,-9.375000e-04,
107654,-1.250000e-03,
107655,-1.250000e-03,
107656,-1.250000e-03,
107657,-1.250000e-03,
107658,-1.562500e-03,
107659,-1.562500e-03,
107660,-1.562500e-03,
107661,-1.562500e-03,
107662,-1.562500e-03,
107663,-1.562500e-03,
107664,-1.562500e-03,
107665,-1.562500e-03,
107666,-1.562500e-03,
107667,-1.562500e-03,
107668,-1.562500e-03,
107669,-1.250000e-03,
107670,-1.562500e-03,
107671,-1.250000e-03,
107672,-1.250000e-03,
107673,-1.562500e-03,
107674,-1.562500e-03,
107675,-1.562500e-03,
107676,-1.250000e-03,
107677,-1.250000e-03,
107678,-1.562500e-03,
107679,-1.250000e-03,
107680,-9.375000e-04,
107681,-9.375000e-04,
107682,-1.250000e-03,
107683,-9.375000e-04,
107684,-6.250000e-04,
107685,-6.250000e-04,
107686,-6.250000e-04,
107687,-6.250000e-04,
107688,-3.125000e-04,
107689,-6.250000e-04,
107690,-3.125000e-04,
107691,-3.125000e-04,
107692,-3.125000e-04,
107693,-3.125000e-04,
107694,-3.125000e-04,
107695,0.000000e+00,
107696,0.000000e+00,
107697,0.000000e+00,
107698,3.125000e-04,
107699,0.000000e+00,
107700,0.000000e+00,
107701,0.000000e+00,
107702,0.000000e+00,
107703,0.000000e+00,
107704,0.000000e+00,
107705,0.000000e+00,
107706,0.000000e+00,
107707,0.000000e+00,
107708,0.000000e+00,
107709,-3.125000e-04,
107710,-3.125000e-04,
107711,-3.125000e-04,
107712,-3.125000e-04,
107713,-3.125000e-04,
107714,-6.250000e-04,
107715,-6.250000e-04,
107716,-3.125000e-04,
107717,-6.250000e-04,
107718,-9.375000e-04,
107719,-9.375000e-04,
107720,-6.250000e-04,
107721,-9.375000e-04,
107722,-1.250000e-03,
107723,-1.250000e-03,
107724,-1.250000e-03,
107725,-1.562500e-03,
107726,-1.562500e-03,
107727,-1.562500e-03,
107728,-1.562500e-03,
107729,-1.562500e-03,
107730,-1.875000e-03,
107731,-1.875000e-03,
107732,-1.875000e-03,
107733,-1.875000e-03,
107734,-2.187500e-03,
107735,-2.187500e-03,
107736,-2.187500e-03,
107737,-2.187500e-03,
107738,-2.187500e-03,
107739,-2.187500e-03,
107740,-2.187500e-03,
107741,-1.875000e-03,
107742,-1.875000e-03,
107743,-1.875000e-03,
107744,-1.875000e-03,
107745,-1.875000e-03,
107746,-1.875000e-03,
107747,-1.875000e-03,
107748,-1.875000e-03,
107749,-1.562500e-03,
107750,-1.562500e-03,
107751,-1.562500e-03,
107752,-1.250000e-03,
107753,-1.250000e-03,
107754,-1.250000e-03,
107755,-9.375000e-04,
107756,-9.375000e-04,
107757,-6.250000e-04,
107758,-3.125000e-04,
107759,-3.125000e-04,
107760,-3.125000e-04,
107761,-3.125000e-04,
107762,-3.125000e-04,
107763,0.000000e+00,
107764,3.125000e-04,
107765,0.000000e+00,
107766,0.000000e+00,
107767,0.000000e+00,
107768,-3.125000e-04,
107769,-3.125000e-04,
107770,-3.125000e-04,
107771,-3.125000e-04,
107772,0.000000e+00,
107773,-3.125000e-04,
107774,-3.125000e-04,
107775,-3.125000e-04,
107776,0.000000e+00,
107777,-3.125000e-04,
107778,0.000000e+00,
107779,0.000000e+00,
107780,3.125000e-04,
107781,0.000000e+00,
107782,0.000000e+00,
107783,3.125000e-04,
107784,0.000000e+00,
107785,0.000000e+00,
107786,-3.125000e-04,
107787,-6.250000e-04,
107788,-6.250000e-04,
107789,-6.250000e-04,
107790,-9.375000e-04,
107791,-9.375000e-04,
107792,-9.375000e-04,
107793,-1.250000e-03,
107794,-1.250000e-03,
107795,-1.250000e-03,
107796,-1.250000e-03,
107797,-1.250000e-03,
107798,-1.250000e-03,
107799,-9.375000e-04,
107800,-9.375000e-04,
107801,-1.250000e-03,
107802,-1.562500e-03,
107803,-1.250000e-03,
107804,-1.562500e-03,
107805,-1.562500e-03,
107806,-1.562500e-03,
107807,-1.562500e-03,
107808,-1.562500e-03,
107809,-1.562500e-03,
107810,-1.875000e-03,
107811,-1.562500e-03,
107812,-1.562500e-03,
107813,-1.562500e-03,
107814,-1.875000e-03,
107815,-1.562500e-03,
107816,-1.562500e-03,
107817,-1.562500e-03,
107818,-1.562500e-03,
107819,-1.562500e-03,
107820,-1.250000e-03,
107821,-1.250000e-03,
107822,-1.250000e-03,
107823,-1.250000e-03,
107824,-9.375000e-04,
107825,-1.250000e-03,
107826,-9.375000e-04,
107827,-9.375000e-04,
107828,-9.375000e-04,
107829,-9.375000e-04,
107830,-9.375000e-04,
107831,-6.250000e-04,
107832,-6.250000e-04,
107833,-6.250000e-04,
107834,-6.250000e-04,
107835,-3.125000e-04,
107836,-3.125000e-04,
107837,-3.125000e-04,
107838,-3.125000e-04,
107839,-3.125000e-04,
107840,-3.125000e-04,
107841,-3.125000e-04,
107842,-3.125000e-04,
107843,-3.125000e-04,
107844,-3.125000e-04,
107845,-3.125000e-04,
107846,-3.125000e-04,
107847,-3.125000e-04,
107848,0.000000e+00,
107849,0.000000e+00,
107850,0.000000e+00,
107851,0.000000e+00,
107852,3.125000e-04,
107853,3.125000e-04,
107854,0.000000e+00,
107855,0.000000e+00,
107856,0.000000e+00,
107857,-3.125000e-04,
107858,-3.125000e-04,
107859,-3.125000e-04,
107860,-3.125000e-04,
107861,-6.250000e-04,
107862,-9.375000e-04,
107863,-6.250000e-04,
107864,-9.375000e-04,
107865,-9.375000e-04,
107866,-1.250000e-03,
107867,-1.250000e-03,
107868,-1.250000e-03,
107869,-1.562500e-03,
107870,-1.562500e-03,
107871,-1.562500e-03,
107872,-1.562500e-03,
107873,-1.562500e-03,
107874,-1.562500e-03,
107875,-1.562500e-03,
107876,-1.562500e-03,
107877,-1.875000e-03,
107878,-1.875000e-03,
107879,-1.875000e-03,
107880,-2.187500e-03,
107881,-2.187500e-03,
107882,-2.500000e-03,
107883,-2.500000e-03,
107884,-2.187500e-03,
107885,-2.500000e-03,
107886,-2.500000e-03,
107887,-2.187500e-03,
107888,-2.187500e-03,
107889,-2.187500e-03,
107890,-2.187500e-03,
107891,-1.875000e-03,
107892,-1.875000e-03,
107893,-1.875000e-03,
107894,-1.875000e-03,
107895,-1.562500e-03,
107896,-1.562500e-03,
107897,-1.562500e-03,
107898,-1.562500e-03,
107899,-1.250000e-03,
107900,-1.250000e-03,
107901,-9.375000e-04,
107902,-9.375000e-04,
107903,-9.375000e-04,
107904,-6.250000e-04,
107905,-6.250000e-04,
107906,-6.250000e-04,
107907,-3.125000e-04,
107908,-3.125000e-04,
107909,0.000000e+00,
107910,-3.125000e-04,
107911,0.000000e+00,
107912,3.125000e-04,
107913,3.125000e-04,
107914,0.000000e+00,
107915,3.125000e-04,
107916,3.125000e-04,
107917,3.125000e-04,
107918,3.125000e-04,
107919,3.125000e-04,
107920,3.125000e-04,
107921,3.125000e-04,
107922,0.000000e+00,
107923,3.125000e-04,
107924,3.125000e-04,
107925,3.125000e-04,
107926,0.000000e+00,
107927,0.000000e+00,
107928,0.000000e+00,
107929,-3.125000e-04,
107930,-3.125000e-04,
107931,-3.125000e-04,
107932,-3.125000e-04,
107933,-6.250000e-04,
107934,-6.250000e-04,
107935,-9.375000e-04,
107936,-9.375000e-04,
107937,-1.250000e-03,
107938,-1.250000e-03,
107939,-1.562500e-03,
107940,-1.562500e-03,
107941,-1.562500e-03,
107942,-1.875000e-03,
107943,-1.875000e-03,
107944,-1.875000e-03,
107945,-1.875000e-03,
107946,-2.187500e-03,
107947,-2.187500e-03,
107948,-1.875000e-03,
107949,-2.187500e-03,
107950,-2.187500e-03,
107951,-2.187500e-03,
107952,-1.875000e-03,
107953,-2.187500e-03,
107954,-2.187500e-03,
107955,-2.187500e-03,
107956,-2.187500e-03,
107957,-1.875000e-03,
107958,-2.187500e-03,
107959,-1.875000e-03,
107960,-1.562500e-03,
107961,-1.875000e-03,
107962,-1.562500e-03,
107963,-1.562500e-03,
107964,-1.562500e-03,
107965,-1.250000e-03,
107966,-1.250000e-03,
107967,-9.375000e-04,
107968,-9.375000e-04,
107969,-9.375000e-04,
107970,-9.375000e-04,
107971,-6.250000e-04,
107972,-6.250000e-04,
107973,-3.125000e-04,
107974,-3.125000e-04,
107975,-3.125000e-04,
107976,0.000000e+00,
107977,0.000000e+00,
107978,0.000000e+00,
107979,0.000000e+00,
107980,3.125000e-04,
107981,0.000000e+00,
107982,3.125000e-04,
107983,3.125000e-04,
107984,3.125000e-04,
107985,0.000000e+00,
107986,0.000000e+00,
107987,0.000000e+00,
107988,0.000000e+00,
107989,0.000000e+00,
107990,0.000000e+00,
107991,-3.125000e-04,
107992,0.000000e+00,
107993,-3.125000e-04,
107994,-3.125000e-04,
107995,-3.125000e-04,
107996,-3.125000e-04,
107997,-6.250000e-04,
107998,-6.250000e-04,
107999,-9.375000e-04,
108000,-9.375000e-04,
108001,-9.375000e-04,
108002,-1.250000e-03,
108003,-9.375000e-04,
108004,-1.250000e-03,
108005,-1.562500e-03,
108006,-1.562500e-03,
108007,-1.562500e-03,
108008,-1.562500e-03,
108009,-1.875000e-03,
108010,-1.875000e-03,
108011,-1.875000e-03,
108012,-2.187500e-03,
108013,-1.875000e-03,
108014,-1.875000e-03,
108015,-1.875000e-03,
108016,-2.187500e-03,
108017,-2.187500e-03,
108018,-2.187500e-03,
108019,-1.875000e-03,
108020,-1.875000e-03,
108021,-1.875000e-03,
108022,-1.875000e-03,
108023,-1.875000e-03,
108024,-1.562500e-03,
108025,-1.875000e-03,
108026,-1.875000e-03,
108027,-1.562500e-03,
108028,-1.562500e-03,
108029,-1.562500e-03,
108030,-1.250000e-03,
108031,-1.250000e-03,
108032,-1.250000e-03,
108033,-1.562500e-03,
108034,-1.250000e-03,
108035,-1.250000e-03,
108036,-1.250000e-03,
108037,-1.250000e-03,
108038,-9.375000e-04,
108039,-9.375000e-04,
108040,-9.375000e-04,
108041,-6.250000e-04,
108042,-6.250000e-04,
108043,-6.250000e-04,
108044,-6.250000e-04,
108045,-6.250000e-04,
108046,-9.375000e-04,
108047,-6.250000e-04,
108048,-3.125000e-04,
108049,-6.250000e-04,
108050,-6.250000e-04,
108051,-6.250000e-04,
108052,-6.250000e-04,
108053,-6.250000e-04,
108054,-9.375000e-04,
108055,-6.250000e-04,
108056,-9.375000e-04,
108057,-9.375000e-04,
108058,-1.250000e-03,
108059,-1.250000e-03,
108060,-9.375000e-04,
108061,-1.250000e-03,
108062,-1.562500e-03,
108063,-1.250000e-03,
108064,-1.250000e-03,
108065,-1.562500e-03,
108066,-1.562500e-03,
108067,-1.562500e-03,
108068,-1.250000e-03,
108069,-1.875000e-03,
108070,-1.562500e-03,
108071,-1.562500e-03,
108072,-1.875000e-03,
108073,-1.875000e-03,
108074,-1.875000e-03,
108075,-1.875000e-03,
108076,-1.875000e-03,
108077,-1.875000e-03,
108078,-2.187500e-03,
108079,-1.875000e-03,
108080,-1.875000e-03,
108081,-1.875000e-03,
108082,-1.875000e-03,
108083,-1.875000e-03,
108084,-1.875000e-03,
108085,-1.875000e-03,
108086,-1.562500e-03,
108087,-1.562500e-03,
108088,-1.562500e-03,
108089,-1.875000e-03,
108090,-1.562500e-03,
108091,-1.562500e-03,
108092,-1.250000e-03,
108093,-1.250000e-03,
108094,-1.250000e-03,
108095,-1.250000e-03,
108096,-9.375000e-04,
108097,-1.250000e-03,
108098,-1.250000e-03,
108099,-9.375000e-04,
108100,-6.250000e-04,
108101,-9.375000e-04,
108102,-9.375000e-04,
108103,-9.375000e-04,
108104,-6.250000e-04,
108105,-6.250000e-04,
108106,-6.250000e-04,
108107,-3.125000e-04,
108108,-3.125000e-04,
108109,-3.125000e-04,
108110,-3.125000e-04,
108111,-6.250000e-04,
108112,-3.125000e-04,
108113,-3.125000e-04,
108114,-3.125000e-04,
108115,-3.125000e-04,
108116,-6.250000e-04,
108117,-6.250000e-04,
108118,-3.125000e-04,
108119,-6.250000e-04,
108120,-6.250000e-04,
108121,-9.375000e-04,
108122,-6.250000e-04,
108123,-6.250000e-04,
108124,-9.375000e-04,
108125,-9.375000e-04,
108126,-6.250000e-04,
108127,-9.375000e-04,
108128,-9.375000e-04,
108129,-9.375000e-04,
108130,-9.375000e-04,
108131,-9.375000e-04,
108132,-9.375000e-04,
108133,-1.250000e-03,
108134,-1.250000e-03,
108135,-1.250000e-03,
108136,-1.250000e-03,
108137,-1.562500e-03,
108138,-1.562500e-03,
108139,-1.562500e-03,
108140,-1.562500e-03,
108141,-1.562500e-03,
108142,-1.562500e-03,
108143,-1.562500e-03,
108144,-1.562500e-03,
108145,-1.875000e-03,
108146,-1.562500e-03,
108147,-1.562500e-03,
108148,-1.562500e-03,
108149,-1.562500e-03,
108150,-1.875000e-03,
108151,-1.562500e-03,
108152,-1.562500e-03,
108153,-1.875000e-03,
108154,-1.875000e-03,
108155,-1.562500e-03,
108156,-1.562500e-03,
108157,-1.562500e-03,
108158,-1.562500e-03,
108159,-1.562500e-03,
108160,-1.562500e-03,
108161,-1.562500e-03,
108162,-1.562500e-03,
108163,-1.250000e-03,
108164,-1.250000e-03,
108165,-1.250000e-03,
108166,-1.562500e-03,
108167,-1.250000e-03,
108168,-1.250000e-03,
108169,-1.250000e-03,
108170,-1.250000e-03,
108171,-1.562500e-03,
108172,-1.250000e-03,
108173,-1.250000e-03,
108174,-1.250000e-03,
108175,-1.250000e-03,
108176,-1.250000e-03,
108177,-1.250000e-03,
108178,-1.562500e-03,
108179,-1.250000e-03,
108180,-1.250000e-03,
108181,-1.562500e-03,
108182,-1.562500e-03,
108183,-1.250000e-03,
108184,-1.562500e-03,
108185,-1.562500e-03,
108186,-1.562500e-03,
108187,-1.562500e-03,
108188,-1.562500e-03,
108189,-1.562500e-03,
108190,-1.250000e-03,
108191,-1.562500e-03,
108192,-1.562500e-03,
108193,-1.562500e-03,
108194,-1.562500e-03,
108195,-1.562500e-03,
108196,-1.562500e-03,
108197,-1.562500e-03,
108198,-1.562500e-03,
108199,-1.562500e-03,
108200,-1.562500e-03,
108201,-1.562500e-03,
108202,-1.562500e-03,
108203,-1.562500e-03,
108204,-1.562500e-03,
108205,-1.562500e-03,
108206,-1.562500e-03,
108207,-1.562500e-03,
108208,-1.562500e-03,
108209,-1.250000e-03,
108210,-1.562500e-03,
108211,-1.250000e-03,
108212,-1.250000e-03,
108213,-1.250000e-03,
108214,-1.562500e-03,
108215,-1.250000e-03,
108216,-1.250000e-03,
108217,-1.250000e-03,
108218,-1.250000e-03,
108219,-1.250000e-03,
108220,-1.250000e-03,
108221,-1.250000e-03,
108222,-1.250000e-03,
108223,-1.250000e-03,
108224,-9.375000e-04,
108225,-9.375000e-04,
108226,-9.375000e-04,
108227,-9.375000e-04,
108228,-9.375000e-04,
108229,-9.375000e-04,
108230,-1.250000e-03,
108231,-1.250000e-03,
108232,-1.250000e-03,
108233,-1.250000e-03,
108234,-1.250000e-03,
108235,-1.250000e-03,
108236,-1.250000e-03,
108237,-1.250000e-03,
108238,-1.250000e-03,
108239,-1.250000e-03,
108240,-1.250000e-03,
108241,-1.562500e-03,
108242,-1.562500e-03,
108243,-1.562500e-03,
108244,-1.250000e-03,
108245,-1.562500e-03,
108246,-1.562500e-03,
108247,-1.562500e-03,
108248,-1.562500e-03,
108249,-1.562500e-03,
108250,-1.562500e-03,
108251,-1.562500e-03,
108252,-1.562500e-03,
108253,-1.562500e-03,
108254,-1.562500e-03,
108255,-1.562500e-03,
108256,-1.562500e-03,
108257,-1.562500e-03,
108258,-1.562500e-03,
108259,-1.250000e-03,
108260,-1.250000e-03,
108261,-1.562500e-03,
108262,-1.562500e-03,
108263,-1.250000e-03,
108264,-1.250000e-03,
108265,-1.250000e-03,
108266,-1.250000e-03,
108267,-1.250000e-03,
108268,-1.250000e-03,
108269,-1.250000e-03,
108270,-1.250000e-03,
108271,-1.250000e-03,
108272,-1.250000e-03,
108273,-1.250000e-03,
108274,-1.250000e-03,
108275,-1.250000e-03,
108276,-1.250000e-03,
108277,-1.250000e-03,
108278,-1.250000e-03,
108279,-9.375000e-04,
108280,-9.375000e-04,
108281,-9.375000e-04,
108282,-6.250000e-04,
108283,-6.250000e-04,
108284,-6.250000e-04,
108285,-6.250000e-04,
108286,-6.250000e-04,
108287,-6.250000e-04,
108288,-6.250000e-04,
108289,-9.375000e-04,
108290,-9.375000e-04,
108291,-9.375000e-04,
108292,-9.375000e-04,
108293,-1.250000e-03,
108294,-9.375000e-04,
108295,-9.375000e-04,
108296,-6.250000e-04,
108297,-9.375000e-04,
108298,-1.250000e-03,
108299,-9.375000e-04,
108300,-9.375000e-04,
108301,-9.375000e-04,
108302,-1.250000e-03,
108303,-1.250000e-03,
108304,-9.375000e-04,
108305,-1.250000e-03,
